seconds,rr,time,date
79470.583,1.27,10:04:31 PM,3/28/2022
79471.853,1.304,10:04:32 PM,3/28/2022
79473.157,1.282,10:04:33 PM,3/28/2022
79474.439,1.226,10:04:34 PM,3/28/2022
79475.665,1.231,10:04:36 PM,3/28/2022
79476.896,1.273,10:04:37 PM,3/28/2022
79478.169,1.254,10:04:38 PM,3/28/2022
79479.423,1.26,10:04:39 PM,3/28/2022
79480.683,1.27,10:04:41 PM,3/28/2022
79481.953,1.224,10:04:42 PM,3/28/2022
79483.177,1.236,10:04:43 PM,3/28/2022
79484.413,1.244,10:04:44 PM,3/28/2022
79485.657,1.206,10:04:46 PM,3/28/2022
79486.863,1.263,10:04:47 PM,3/28/2022
79488.126,1.235,10:04:48 PM,3/28/2022
79489.361,1.25,10:04:49 PM,3/28/2022
79490.611,1.285,10:04:51 PM,3/28/2022
79491.896,1.207,10:04:52 PM,3/28/2022
79493.103,1.258,10:04:53 PM,3/28/2022
79494.361,1.25,10:04:54 PM,3/28/2022
79495.611,1.257,10:04:56 PM,3/28/2022
79496.868,1.295,10:04:57 PM,3/28/2022
79498.163,1.143,10:04:58 PM,3/28/2022
79499.306,1.207,10:04:59 PM,3/28/2022
79500.513,1.246,10:05:01 PM,3/28/2022
79501.759,1.234,10:05:02 PM,3/28/2022
79502.993,1.28,10:05:03 PM,3/28/2022
79504.273,1.236,10:05:04 PM,3/28/2022
79505.509,1.264,10:05:06 PM,3/28/2022
79506.773,1.224,10:05:07 PM,3/28/2022
79507.997,1.236,10:05:08 PM,3/28/2022
79509.233,1.237,10:05:09 PM,3/28/2022
79510.47,1.18,10:05:10 PM,3/28/2022
79511.65,1.233,10:05:12 PM,3/28/2022
79512.883,1.192,10:05:13 PM,3/28/2022
79514.075,1.198,10:05:14 PM,3/28/2022
79515.273,1.197,10:05:15 PM,3/28/2022
79516.47,1.129,10:05:16 PM,3/28/2022
79517.599,1.168,10:05:18 PM,3/28/2022
79518.767,1.166,10:05:19 PM,3/28/2022
79519.933,1.13,10:05:20 PM,3/28/2022
79521.063,1.184,10:05:21 PM,3/28/2022
79522.247,1.196,10:05:22 PM,3/28/2022
79523.443,1.2,10:05:23 PM,3/28/2022
79524.643,1.245,10:05:25 PM,3/28/2022
79525.888,1.195,10:05:26 PM,3/28/2022
79527.083,1.26,10:05:27 PM,3/28/2022
79528.343,1.217,10:05:28 PM,3/28/2022
79529.56,1.207,10:05:30 PM,3/28/2022
79530.767,1.206,10:05:31 PM,3/28/2022
79531.973,1.177,10:05:32 PM,3/28/2022
79533.15,1.263,10:05:33 PM,3/28/2022
79534.413,1.205,10:05:34 PM,3/28/2022
79535.618,1.2,10:05:36 PM,3/28/2022
79536.818,1.245,10:05:37 PM,3/28/2022
79538.063,1.2,10:05:38 PM,3/28/2022
79539.263,1.207,10:05:39 PM,3/28/2022
79540.47,1.265,10:05:40 PM,3/28/2022
79541.735,1.231,10:05:42 PM,3/28/2022
79542.966,1.273,10:05:43 PM,3/28/2022
79544.239,1.264,10:05:44 PM,3/28/2022
79545.503,1.25,10:05:46 PM,3/28/2022
79546.753,1.236,10:05:47 PM,3/28/2022
79547.989,1.149,10:05:48 PM,3/28/2022
79549.138,1.219,10:05:49 PM,3/28/2022
79550.357,1.246,10:05:50 PM,3/28/2022
79551.603,1.21,10:05:52 PM,3/28/2022
79552.813,1.266,10:05:53 PM,3/28/2022
79554.079,1.214,10:05:54 PM,3/28/2022
79555.293,1.298,10:05:55 PM,3/28/2022
79556.591,1.305,10:05:57 PM,3/28/2022
79557.896,1.287,10:05:58 PM,3/28/2022
79559.183,1.283,10:05:59 PM,3/28/2022
79560.466,1.167,10:06:00 PM,3/28/2022
79561.633,1.18,10:06:02 PM,3/28/2022
79562.813,1.08,10:06:03 PM,3/28/2022
79563.893,1.13,10:06:04 PM,3/28/2022
79565.023,1.14,10:06:05 PM,3/28/2022
79566.163,1.162,10:06:06 PM,3/28/2022
79567.325,1.121,10:06:07 PM,3/28/2022
79568.446,1.057,10:06:08 PM,3/28/2022
79569.503,1.045,10:06:10 PM,3/28/2022
79570.548,1.059,10:06:11 PM,3/28/2022
79571.607,1.096,10:06:12 PM,3/28/2022
79572.703,1.12,10:06:13 PM,3/28/2022
79573.823,1.13,10:06:14 PM,3/28/2022
79574.953,1.158,10:06:15 PM,3/28/2022
79576.111,1.207,10:06:16 PM,3/28/2022
79577.318,1.171,10:06:17 PM,3/28/2022
79578.489,1.174,10:06:18 PM,3/28/2022
79579.663,1.174,10:06:20 PM,3/28/2022
79580.837,1.16,10:06:21 PM,3/28/2022
79581.997,1.236,10:06:22 PM,3/28/2022
79583.233,1.245,10:06:23 PM,3/28/2022
79584.478,1.261,10:06:24 PM,3/28/2022
79585.739,1.278,10:06:26 PM,3/28/2022
79587.017,1.23,10:06:27 PM,3/28/2022
79588.247,1.226,10:06:28 PM,3/28/2022
79589.473,1.165,10:06:29 PM,3/28/2022
79590.638,1.031,10:06:31 PM,3/28/2022
79591.669,1.034,10:06:32 PM,3/28/2022
79592.703,1.23,10:06:33 PM,3/28/2022
79593.933,1.322,10:06:34 PM,3/28/2022
79595.255,1.352,10:06:35 PM,3/28/2022
79596.607,1.332,10:06:37 PM,3/28/2022
79597.939,1.294,10:06:38 PM,3/28/2022
79599.233,1.29,10:06:39 PM,3/28/2022
79600.523,1.26,10:06:41 PM,3/28/2022
79601.783,1.273,10:06:42 PM,3/28/2022
79603.056,1.287,10:06:43 PM,3/28/2022
79604.343,1.244,10:06:44 PM,3/28/2022
79605.587,1.226,10:06:46 PM,3/28/2022
79606.813,1.262,10:06:47 PM,3/28/2022
79608.075,1.168,10:06:48 PM,3/28/2022
79609.243,1.293,10:06:49 PM,3/28/2022
79610.536,1.337,10:06:51 PM,3/28/2022
79611.873,1.22,10:06:52 PM,3/28/2022
79613.093,1.2,10:06:53 PM,3/28/2022
79614.293,1.21,10:06:54 PM,3/28/2022
79615.503,1.232,10:06:56 PM,3/28/2022
79616.735,1.274,10:06:57 PM,3/28/2022
79618.009,1.246,10:06:58 PM,3/28/2022
79619.255,1.266,10:06:59 PM,3/28/2022
79620.521,1.277,10:07:01 PM,3/28/2022
79621.798,1.223,10:07:02 PM,3/28/2022
79623.021,1.282,10:07:03 PM,3/28/2022
79624.303,1.175,10:07:04 PM,3/28/2022
79625.478,1.185,10:07:05 PM,3/28/2022
79626.663,1.21,10:07:07 PM,3/28/2022
79627.873,1.19,10:07:08 PM,3/28/2022
79629.063,1.153,10:07:09 PM,3/28/2022
79630.216,1.137,10:07:10 PM,3/28/2022
79631.353,1.09,10:07:11 PM,3/28/2022
79632.443,1.074,10:07:12 PM,3/28/2022
79633.517,1.043,10:07:14 PM,3/28/2022
79634.56,1.058,10:07:15 PM,3/28/2022
79635.618,1.18,10:07:16 PM,3/28/2022
79636.798,1.219,10:07:17 PM,3/28/2022
79638.017,1.226,10:07:18 PM,3/28/2022
79639.243,1.242,10:07:19 PM,3/28/2022
79640.485,1.228,10:07:20 PM,3/28/2022
79641.713,1.237,10:07:22 PM,3/28/2022
79642.95,1.213,10:07:23 PM,3/28/2022
79644.163,1.23,10:07:24 PM,3/28/2022
79645.393,1.237,10:07:25 PM,3/28/2022
79646.63,1.199,10:07:27 PM,3/28/2022
79647.829,1.289,10:07:28 PM,3/28/2022
79649.118,1.262,10:07:29 PM,3/28/2022
79650.38,1.343,10:07:30 PM,3/28/2022
79651.723,1.313,10:07:32 PM,3/28/2022
79653.036,1.325,10:07:33 PM,3/28/2022
79654.361,1.262,10:07:34 PM,3/28/2022
79655.623,1.187,10:07:36 PM,3/28/2022
79656.81,1.253,10:07:37 PM,3/28/2022
79658.063,1.192,10:07:38 PM,3/28/2022
79659.255,1.298,10:07:39 PM,3/28/2022
79660.553,1.24,10:07:41 PM,3/28/2022
79661.793,1.28,10:07:42 PM,3/28/2022
79663.073,1.327,10:07:43 PM,3/28/2022
79664.4,1.243,10:07:44 PM,3/28/2022
79665.643,1.28,10:07:46 PM,3/28/2022
79666.923,1.223,10:07:47 PM,3/28/2022
79668.146,1.277,10:07:48 PM,3/28/2022
79669.423,1.266,10:07:49 PM,3/28/2022
79670.689,1.308,10:07:51 PM,3/28/2022
79671.997,1.309,10:07:52 PM,3/28/2022
79673.306,1.39,10:07:53 PM,3/28/2022
79674.696,1.34,10:07:55 PM,3/28/2022
79676.036,1.347,10:07:56 PM,3/28/2022
79677.383,1.352,10:07:57 PM,3/28/2022
79678.735,1.282,10:07:59 PM,3/28/2022
79680.017,1.276,10:08:00 PM,3/28/2022
79681.293,1.228,10:08:01 PM,3/28/2022
79682.521,1.199,10:08:03 PM,3/28/2022
79683.72,1.163,10:08:04 PM,3/28/2022
79684.883,1.1,10:08:05 PM,3/28/2022
79685.983,1.16,10:08:06 PM,3/28/2022
79687.143,1.194,10:08:07 PM,3/28/2022
79688.337,1.184,10:08:08 PM,3/28/2022
79689.521,1.265,10:08:10 PM,3/28/2022
79690.786,1.267,10:08:11 PM,3/28/2022
79692.053,1.31,10:08:12 PM,3/28/2022
79693.363,1.28,10:08:13 PM,3/28/2022
79694.643,1.276,10:08:15 PM,3/28/2022
79695.919,1.258,10:08:16 PM,3/28/2022
79697.177,1.242,10:08:17 PM,3/28/2022
79698.419,1.316,10:08:18 PM,3/28/2022
79699.735,1.184,10:08:20 PM,3/28/2022
79700.919,1.238,10:08:21 PM,3/28/2022
79702.157,1.146,10:08:22 PM,3/28/2022
79703.303,1.225,10:08:23 PM,3/28/2022
79704.528,1.27,10:08:25 PM,3/28/2022
79705.798,1.242,10:08:26 PM,3/28/2022
79707.04,1.273,10:08:27 PM,3/28/2022
79708.313,1.23,10:08:28 PM,3/28/2022
79709.543,1.26,10:08:30 PM,3/28/2022
79710.803,1.155,10:08:31 PM,3/28/2022
79711.958,1.242,10:08:32 PM,3/28/2022
79713.2,1.297,10:08:33 PM,3/28/2022
79714.497,1.223,10:08:34 PM,3/28/2022
79715.72,1.263,10:08:36 PM,3/28/2022
79716.983,1.25,10:08:37 PM,3/28/2022
79718.233,1.24,10:08:38 PM,3/28/2022
79719.473,1.23,10:08:39 PM,3/28/2022
79720.703,1.17,10:08:41 PM,3/28/2022
79721.873,1.22,10:08:42 PM,3/28/2022
79723.093,1.275,10:08:43 PM,3/28/2022
79724.368,1.231,10:08:44 PM,3/28/2022
79725.599,1.297,10:08:46 PM,3/28/2022
79726.896,1.293,10:08:47 PM,3/28/2022
79728.189,1.277,10:08:48 PM,3/28/2022
79729.466,1.277,10:08:49 PM,3/28/2022
79730.743,1.184,10:08:51 PM,3/28/2022
79731.927,1.206,10:08:52 PM,3/28/2022
79733.133,1.138,10:08:53 PM,3/28/2022
79734.271,1.182,10:08:54 PM,3/28/2022
79735.453,1.193,10:08:55 PM,3/28/2022
79736.646,1.211,10:08:57 PM,3/28/2022
79737.857,1.276,10:08:58 PM,3/28/2022
79739.133,1.18,10:08:59 PM,3/28/2022
79740.313,1.23,10:09:00 PM,3/28/2022
79741.543,1.263,10:09:02 PM,3/28/2022
79742.806,1.217,10:09:03 PM,3/28/2022
79744.023,1.287,10:09:04 PM,3/28/2022
79745.31,1.218,10:09:05 PM,3/28/2022
79746.528,1.265,10:09:07 PM,3/28/2022
79747.793,1.235,10:09:08 PM,3/28/2022
79749.028,1.172,10:09:09 PM,3/28/2022
79750.2,1.243,10:09:10 PM,3/28/2022
79751.443,1.207,10:09:11 PM,3/28/2022
79752.65,1.238,10:09:13 PM,3/28/2022
79753.888,1.23,10:09:14 PM,3/28/2022
79755.118,1.2,10:09:15 PM,3/28/2022
79756.318,1.195,10:09:16 PM,3/28/2022
79757.513,1.14,10:09:18 PM,3/28/2022
79758.653,1.165,10:09:19 PM,3/28/2022
79759.818,1.171,10:09:20 PM,3/28/2022
79760.989,1.168,10:09:21 PM,3/28/2022
79762.157,1.226,10:09:22 PM,3/28/2022
79763.383,1.177,10:09:23 PM,3/28/2022
79764.56,1.243,10:09:25 PM,3/28/2022
79765.803,1.29,10:09:26 PM,3/28/2022
79767.093,1.26,10:09:27 PM,3/28/2022
79768.353,1.297,10:09:28 PM,3/28/2022
79769.65,1.289,10:09:30 PM,3/28/2022
79770.939,1.274,10:09:31 PM,3/28/2022
79772.213,1.28,10:09:32 PM,3/28/2022
79773.493,1.227,10:09:33 PM,3/28/2022
79774.72,1.297,10:09:35 PM,3/28/2022
79776.017,1.236,10:09:36 PM,3/28/2022
79777.253,1.307,10:09:37 PM,3/28/2022
79778.56,1.283,10:09:39 PM,3/28/2022
79779.843,1.307,10:09:40 PM,3/28/2022
79781.15,1.257,10:09:41 PM,3/28/2022
79782.407,1.216,10:09:42 PM,3/28/2022
79783.623,1.31,10:09:44 PM,3/28/2022
79784.933,1.25,10:09:45 PM,3/28/2022
79786.183,1.31,10:09:46 PM,3/28/2022
79787.493,1.28,10:09:47 PM,3/28/2022
79788.773,1.25,10:09:49 PM,3/28/2022
79790.023,1.31,10:09:50 PM,3/28/2022
79791.333,1.195,10:09:51 PM,3/28/2022
79792.528,1.321,10:09:53 PM,3/28/2022
79793.849,1.334,10:09:54 PM,3/28/2022
79795.183,1.3,10:09:55 PM,3/28/2022
79796.483,1.307,10:09:56 PM,3/28/2022
79797.79,1.258,10:09:58 PM,3/28/2022
79799.048,1.315,10:09:59 PM,3/28/2022
79800.363,1.263,10:10:00 PM,3/28/2022
79801.626,1.277,10:10:02 PM,3/28/2022
79802.903,1.35,10:10:03 PM,3/28/2022
79804.253,1.24,10:10:04 PM,3/28/2022
79805.493,1.254,10:10:05 PM,3/28/2022
79806.747,1.309,10:10:07 PM,3/28/2022
79808.056,1.269,10:10:08 PM,3/28/2022
79809.325,1.266,10:10:09 PM,3/28/2022
79810.591,1.187,10:10:11 PM,3/28/2022
79811.778,1.219,10:10:12 PM,3/28/2022
79812.997,1.242,10:10:13 PM,3/28/2022
79814.239,1.254,10:10:14 PM,3/28/2022
79815.493,1.31,10:10:15 PM,3/28/2022
79816.803,1.26,10:10:17 PM,3/28/2022
79818.063,1.34,10:10:18 PM,3/28/2022
79819.403,1.387,10:10:19 PM,3/28/2022
79820.79,1.328,10:10:21 PM,3/28/2022
79822.118,1.375,10:10:22 PM,3/28/2022
79823.493,1.305,10:10:23 PM,3/28/2022
79824.798,1.301,10:10:25 PM,3/28/2022
79826.099,1.289,10:10:26 PM,3/28/2022
79827.388,1.25,10:10:27 PM,3/28/2022
79828.638,1.335,10:10:29 PM,3/28/2022
79829.973,1.305,10:10:30 PM,3/28/2022
79831.278,1.352,10:10:31 PM,3/28/2022
79832.63,1.348,10:10:33 PM,3/28/2022
79833.978,1.277,10:10:34 PM,3/28/2022
79835.255,1.308,10:10:35 PM,3/28/2022
79836.563,1.114,10:10:37 PM,3/28/2022
79837.677,1.141,10:10:38 PM,3/28/2022
79838.818,1.101,10:10:39 PM,3/28/2022
79839.919,1.024,10:10:40 PM,3/28/2022
79840.943,0.984,10:10:41 PM,3/28/2022
79841.927,0.934,10:10:42 PM,3/28/2022
79842.861,0.872,10:10:43 PM,3/28/2022
79843.733,0.854,10:10:44 PM,3/28/2022
79844.587,0.84,10:10:45 PM,3/28/2022
79845.427,0.808,10:10:45 PM,3/28/2022
79846.235,0.801,10:10:46 PM,3/28/2022
79847.036,0.777,10:10:47 PM,3/28/2022
79847.813,0.778,10:10:48 PM,3/28/2022
79848.591,0.746,10:10:49 PM,3/28/2022
79849.337,0.738,10:10:49 PM,3/28/2022
79850.075,0.735,10:10:50 PM,3/28/2022
79850.81,0.733,10:10:51 PM,3/28/2022
79851.543,0.728,10:10:52 PM,3/28/2022
79852.271,0.738,10:10:52 PM,3/28/2022
79853.009,0.75,10:10:53 PM,3/28/2022
79853.759,0.762,10:10:54 PM,3/28/2022
79854.521,0.765,10:10:55 PM,3/28/2022
79855.286,0.757,10:10:55 PM,3/28/2022
79856.043,0.78,10:10:56 PM,3/28/2022
79856.823,0.827,10:10:57 PM,3/28/2022
79857.65,0.835,10:10:58 PM,3/28/2022
79858.485,0.876,10:10:58 PM,3/28/2022
79859.361,0.925,10:10:59 PM,3/28/2022
79860.286,0.879,10:11:00 PM,3/28/2022
79861.165,0.928,10:11:01 PM,3/28/2022
79862.093,0.986,10:11:02 PM,3/28/2022
79863.079,0.989,10:11:03 PM,3/28/2022
79864.068,1.035,10:11:04 PM,3/28/2022
79865.103,1.03,10:11:05 PM,3/28/2022
79866.133,1.024,10:11:06 PM,3/28/2022
79867.157,1.032,10:11:07 PM,3/28/2022
79868.189,1.019,10:11:08 PM,3/28/2022
79869.208,0.969,10:11:09 PM,3/28/2022
79870.177,0.941,10:11:10 PM,3/28/2022
79871.118,0.95,10:11:11 PM,3/28/2022
79872.068,0.972,10:11:12 PM,3/28/2022
79873.04,0.969,10:11:13 PM,3/28/2022
79874.009,1,10:11:14 PM,3/28/2022
79875.009,0.949,10:11:15 PM,3/28/2022
79875.958,0.985,10:11:16 PM,3/28/2022
79876.943,0.988,10:11:17 PM,3/28/2022
79877.931,1,10:11:18 PM,3/28/2022
79878.931,1,10:11:19 PM,3/28/2022
79879.931,0.965,10:11:20 PM,3/28/2022
79880.896,0.953,10:11:21 PM,3/28/2022
79881.849,0.988,10:11:22 PM,3/28/2022
79882.837,0.956,10:11:23 PM,3/28/2022
79883.793,0.966,10:11:24 PM,3/28/2022
79884.759,1.054,10:11:25 PM,3/28/2022
79885.813,1.055,10:11:26 PM,3/28/2022
79886.868,1.082,10:11:27 PM,3/28/2022
79887.95,1.013,10:11:28 PM,3/28/2022
79888.963,1.046,10:11:29 PM,3/28/2022
79890.009,1.102,10:11:30 PM,3/28/2022
79891.111,1.085,10:11:31 PM,3/28/2022
79892.196,1.075,10:11:32 PM,3/28/2022
79893.271,1.086,10:11:33 PM,3/28/2022
79894.357,1.031,10:11:34 PM,3/28/2022
79895.388,0.955,10:11:35 PM,3/28/2022
79896.343,1.04,10:11:36 PM,3/28/2022
79897.383,1.036,10:11:37 PM,3/28/2022
79898.419,0.981,10:11:38 PM,3/28/2022
79899.4,0.983,10:11:39 PM,3/28/2022
79900.383,0.974,10:11:40 PM,3/28/2022
79901.357,0.936,10:11:41 PM,3/28/2022
79902.293,0.974,10:11:42 PM,3/28/2022
79903.267,0.996,10:11:43 PM,3/28/2022
79904.263,0.937,10:11:44 PM,3/28/2022
79905.2,0.977,10:11:45 PM,3/28/2022
79906.177,0.953,10:11:46 PM,3/28/2022
79907.13,0.957,10:11:47 PM,3/28/2022
79908.087,1.006,10:11:48 PM,3/28/2022
79909.093,0.986,10:11:49 PM,3/28/2022
79910.079,1.034,10:11:50 PM,3/28/2022
79911.113,1.083,10:11:51 PM,3/28/2022
79912.196,1.107,10:11:52 PM,3/28/2022
79913.303,1.128,10:11:53 PM,3/28/2022
79914.431,1.052,10:11:54 PM,3/28/2022
79915.483,1.092,10:11:55 PM,3/28/2022
79916.575,1.071,10:11:57 PM,3/28/2022
79917.646,1.113,10:11:58 PM,3/28/2022
79918.759,1.078,10:11:59 PM,3/28/2022
79919.837,1.07,10:12:00 PM,3/28/2022
79920.907,1.114,10:12:01 PM,3/28/2022
79922.021,1.072,10:12:02 PM,3/28/2022
79923.093,1.05,10:12:03 PM,3/28/2022
79924.143,0.968,10:12:04 PM,3/28/2022
79925.111,1.187,10:12:05 PM,3/28/2022
79926.298,1.191,10:12:06 PM,3/28/2022
79927.489,1.231,10:12:07 PM,3/28/2022
79928.72,1.243,10:12:09 PM,3/28/2022
79929.963,1.28,10:12:10 PM,3/28/2022
79931.243,1.266,10:12:11 PM,3/28/2022
79932.509,1.25,10:12:13 PM,3/28/2022
79933.759,1.301,10:12:14 PM,3/28/2022
79935.06,1.277,10:12:15 PM,3/28/2022
79936.337,1.326,10:12:16 PM,3/28/2022
79937.663,1.365,10:12:18 PM,3/28/2022
79939.028,1.321,10:12:19 PM,3/28/2022
79940.349,1.34,10:12:20 PM,3/28/2022
79941.689,1.3,10:12:22 PM,3/28/2022
79942.989,1.364,10:12:23 PM,3/28/2022
79944.353,1.343,10:12:24 PM,3/28/2022
79945.696,1.337,10:12:26 PM,3/28/2022
79947.033,1.347,10:12:27 PM,3/28/2022
79948.38,1.316,10:12:28 PM,3/28/2022
79949.696,1.383,10:12:30 PM,3/28/2022
79951.079,1.336,10:12:31 PM,3/28/2022
79952.415,1.371,10:12:32 PM,3/28/2022
79953.786,1.337,10:12:34 PM,3/28/2022
79955.123,1.327,10:12:35 PM,3/28/2022
79956.45,1.321,10:12:36 PM,3/28/2022
79957.771,1.269,10:12:38 PM,3/28/2022
79959.04,1.278,10:12:39 PM,3/28/2022
79960.318,1.245,10:12:40 PM,3/28/2022
79961.563,1.3,10:12:42 PM,3/28/2022
79962.863,1.248,10:12:43 PM,3/28/2022
79964.111,1.302,10:12:44 PM,3/28/2022
79965.413,1.25,10:12:45 PM,3/28/2022
79966.663,1.287,10:12:47 PM,3/28/2022
79967.95,1.278,10:12:48 PM,3/28/2022
79969.228,1.3,10:12:49 PM,3/28/2022
79970.528,1.297,10:12:51 PM,3/28/2022
79971.825,1.301,10:12:52 PM,3/28/2022
79973.126,1.287,10:12:53 PM,3/28/2022
79974.413,1.27,10:12:54 PM,3/28/2022
79975.683,1.302,10:12:56 PM,3/28/2022
79976.985,1.262,10:12:57 PM,3/28/2022
79978.247,1.293,10:12:58 PM,3/28/2022
79979.54,1.297,10:13:00 PM,3/28/2022
79980.837,1.25,10:13:01 PM,3/28/2022
79982.087,1.246,10:13:02 PM,3/28/2022
79983.333,1.19,10:13:03 PM,3/28/2022
79984.523,1.197,10:13:05 PM,3/28/2022
79985.72,1.211,10:13:06 PM,3/28/2022
79986.931,1.252,10:13:07 PM,3/28/2022
79988.183,1.256,10:13:08 PM,3/28/2022
79989.439,1.218,10:13:09 PM,3/28/2022
79990.657,1.266,10:13:11 PM,3/28/2022
79991.923,1.15,10:13:12 PM,3/28/2022
79993.073,1.15,10:13:13 PM,3/28/2022
79994.223,1.165,10:13:14 PM,3/28/2022
79995.388,1.152,10:13:15 PM,3/28/2022
79996.54,1.213,10:13:17 PM,3/28/2022
79997.753,1.18,10:13:18 PM,3/28/2022
79998.933,1.2,10:13:19 PM,3/28/2022
80000.133,1.2,10:13:20 PM,3/28/2022
80001.333,1.188,10:13:21 PM,3/28/2022
80002.521,1.234,10:13:23 PM,3/28/2022
80003.755,1.211,10:13:24 PM,3/28/2022
80004.966,1.127,10:13:25 PM,3/28/2022
80006.093,1.185,10:13:26 PM,3/28/2022
80007.278,1.185,10:13:27 PM,3/28/2022
80008.463,1.265,10:13:28 PM,3/28/2022
80009.728,1.275,10:13:30 PM,3/28/2022
80011.003,1.3,10:13:31 PM,3/28/2022
80012.303,1.323,10:13:32 PM,3/28/2022
80013.626,1.247,10:13:34 PM,3/28/2022
80014.873,1.234,10:13:35 PM,3/28/2022
80016.107,1.146,10:13:36 PM,3/28/2022
80017.253,1.002,10:13:37 PM,3/28/2022
80018.255,0.945,10:13:38 PM,3/28/2022
80019.2,0.969,10:13:39 PM,3/28/2022
80020.169,0.996,10:13:40 PM,3/28/2022
80021.165,1.038,10:13:41 PM,3/28/2022
80022.203,0.978,10:13:42 PM,3/28/2022
80023.181,0.906,10:13:43 PM,3/28/2022
80024.087,0.93,10:13:44 PM,3/28/2022
80025.017,0.966,10:13:45 PM,3/28/2022
80025.983,0.99,10:13:46 PM,3/28/2022
80026.973,1.01,10:13:47 PM,3/28/2022
80027.983,1.014,10:13:48 PM,3/28/2022
80028.997,1.039,10:13:49 PM,3/28/2022
80030.036,1.057,10:13:50 PM,3/28/2022
80031.093,1.088,10:13:51 PM,3/28/2022
80032.181,1.129,10:13:52 PM,3/28/2022
80033.31,1.136,10:13:53 PM,3/28/2022
80034.446,1.165,10:13:54 PM,3/28/2022
80035.611,1.172,10:13:56 PM,3/28/2022
80036.783,1.226,10:13:57 PM,3/28/2022
80038.009,1.191,10:13:58 PM,3/28/2022
80039.2,1.168,10:13:59 PM,3/28/2022
80040.368,1.149,10:14:00 PM,3/28/2022
80041.517,1.096,10:14:02 PM,3/28/2022
80042.613,1.09,10:14:03 PM,3/28/2022
80043.703,1.122,10:14:04 PM,3/28/2022
80044.825,1.158,10:14:05 PM,3/28/2022
80045.983,1.18,10:14:06 PM,3/28/2022
80047.163,1.213,10:14:07 PM,3/28/2022
80048.376,1.16,10:14:08 PM,3/28/2022
80049.536,1.197,10:14:10 PM,3/28/2022
80050.733,1.116,10:14:11 PM,3/28/2022
80051.849,1.16,10:14:12 PM,3/28/2022
80053.009,1.168,10:14:13 PM,3/28/2022
80054.177,1.184,10:14:14 PM,3/28/2022
80055.361,1.182,10:14:15 PM,3/28/2022
80056.543,1.126,10:14:17 PM,3/28/2022
80057.669,1.168,10:14:18 PM,3/28/2022
80058.837,1.136,10:14:19 PM,3/28/2022
80059.973,1.17,10:14:20 PM,3/28/2022
80061.143,1.182,10:14:21 PM,3/28/2022
80062.325,1.168,10:14:22 PM,3/28/2022
80063.493,1.22,10:14:23 PM,3/28/2022
80064.713,1.16,10:14:25 PM,3/28/2022
80065.873,1.202,10:14:26 PM,3/28/2022
80067.075,1.203,10:14:27 PM,3/28/2022
80068.278,1.205,10:14:28 PM,3/28/2022
80069.483,1.206,10:14:29 PM,3/28/2022
80070.689,1.148,10:14:31 PM,3/28/2022
80071.837,1.146,10:14:32 PM,3/28/2022
80072.983,1.15,10:14:33 PM,3/28/2022
80074.133,1.106,10:14:34 PM,3/28/2022
80075.239,1.098,10:14:35 PM,3/28/2022
80076.337,1.133,10:14:36 PM,3/28/2022
80077.47,1.078,10:14:37 PM,3/28/2022
80078.548,1.102,10:14:39 PM,3/28/2022
80079.65,1.05,10:14:40 PM,3/28/2022
80080.7,1.123,10:14:41 PM,3/28/2022
80081.823,1.198,10:14:42 PM,3/28/2022
80083.021,1.168,10:14:43 PM,3/28/2022
80084.189,1.101,10:14:44 PM,3/28/2022
80085.29,1.11,10:14:45 PM,3/28/2022
80086.4,1.078,10:14:46 PM,3/28/2022
80087.478,1.097,10:14:47 PM,3/28/2022
80088.575,1.071,10:14:49 PM,3/28/2022
80089.646,0.98,10:14:50 PM,3/28/2022
80090.626,1.027,10:14:51 PM,3/28/2022
80091.653,0.95,10:14:52 PM,3/28/2022
80092.603,0.965,10:14:53 PM,3/28/2022
80093.568,1.015,10:14:54 PM,3/28/2022
80094.583,1.03,10:14:55 PM,3/28/2022
80095.613,0.998,10:14:56 PM,3/28/2022
80096.611,1.012,10:14:57 PM,3/28/2022
80097.623,0.99,10:14:58 PM,3/28/2022
80098.613,0.97,10:14:59 PM,3/28/2022
80099.583,0.957,10:15:00 PM,3/28/2022
80100.54,0.93,10:15:01 PM,3/28/2022
80101.47,0.913,10:15:01 PM,3/28/2022
80102.383,0.942,10:15:02 PM,3/28/2022
80103.325,0.978,10:15:03 PM,3/28/2022
80104.303,1.034,10:15:04 PM,3/28/2022
80105.337,1.136,10:15:05 PM,3/28/2022
80106.473,1.19,10:15:06 PM,3/28/2022
80107.663,1.194,10:15:08 PM,3/28/2022
80108.857,1.206,10:15:09 PM,3/28/2022
80110.063,1.208,10:15:10 PM,3/28/2022
80111.271,1.25,10:15:11 PM,3/28/2022
80112.521,1.242,10:15:13 PM,3/28/2022
80113.763,1.31,10:15:14 PM,3/28/2022
80115.073,1.288,10:15:15 PM,3/28/2022
80116.361,1.285,10:15:16 PM,3/28/2022
80117.646,1.304,10:15:18 PM,3/28/2022
80118.95,1.246,10:15:19 PM,3/28/2022
80120.196,1.267,10:15:20 PM,3/28/2022
80121.463,1.206,10:15:21 PM,3/28/2022
80122.669,1.214,10:15:23 PM,3/28/2022
80123.883,1.17,10:15:24 PM,3/28/2022
80125.053,1.19,10:15:25 PM,3/28/2022
